Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	P	2532	Tlavlia	A79589D-9	Z	Pa Ph Pi		204	ZhCo	M3 V M4 V	{ 1 }	(E7A+5)	[C99D]		15	4900
Ziaf	P	2533	Drants	E310000-0		Ba		005	ZhCo	F1 III	{ -3 }	(200-5)	[0000]		16	0
Ziaf	P	2535	Lavarlietl	B426410-9		Ni		302	ZhCo	K3 V	{ 0 }	(833-4)	[1414]		9	-288
Ziaf	P	2536	Britliesav	E795000-0		Ba		001	ZhCo	K0 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	P	2537	Zhdietsevre	D9B4620-9		Fl Ni		404	ZhCo	M0 V	{ -2 }	(C52-5)	[1414]		10	-600
Ziaf	D	2601	Abrjdepl	C884475-6		Ni Pa		820	ZhCo	K1 V M4 V	{ -2 }	(631-4)	[2234]		8	-72
Ziaf	D	2605	Orzouraenuen	B87778A-6		Ag Pi		502	NaVa	M0 V M6 V	{ 1 }	(968+3)	[9878]		10	1296
Ziaf	D	2606	Gvarrggvueng	B7926BA-7	C	He Ni		902	NaVa	G2 V	{ -1 }	(853+1)	[8579]		5	120
Ziaf	D	2607	Aragh	D43087A-6		De Na Po Ph		713	NaVa	M3 V	{ -2 }	(A75+0)	[A678]		9	350
Ziaf	D	2609	Forasoknurr	C543554-7		Ni Po		610	VTzE	F7 V	{ -2 }	(742-4)	[3335]		5	-224
Ziaf	H	2612	Gnagvouregar	B575647-9	K	Ag Ni		634	VTzE	F5 V F9 V	{ 1 }	(F55+1)	[6759]		16	375
Ziaf	H	2614	Aea	C6A249A-8		Fl He Ni		500	VTzE	M1 V	{ -2 }	(631+0)	[627A]		8	18
Ziaf	H	2616	Ighkfaedh	A000454-D	K	As Ni Va		510	VTzE	M6 III	{ 1 }	(734-1)	[253B]		6	-84
Ziaf	L	2623	Retskalluekh	A585655-9	C	Ag Ni Ri An		325	VTzE	M0 V M8 V	{ 2 }	(F56+0)	[4837]		15	450
Ziaf	L	2626	Khoezoun	E651785-0		Po Fo (minor)	R	311	VTzE	G3 V	{ -2 }	(962-4)	[5531]		12	-432
Ziaf	L	2629	Ghighorran	E544464-5		Ni Pa O:2931		400	NaVa	M1 V M3 V	{ -3 }	(630-5)	[2133]		4	-90
Ziaf	P	2631	Ongaeghz	E749563-6	C	Ni O:2931		504	NaVa	G9 IV M7 V	{ -3 }	(741-5)	[2223]		9	-140
Ziaf	P	2633	Plintsiedl	CAC5759-A	X	Fl		705	ZhCo	M0 V M5 V	{ 2 }	(E6B+3)	[896B]		13	2772
Ziaf	P	2636	Kriachtie	C585654-5		Ag Ni Ri		205	ZhCo	M3 V	{ 0 }	(854-2)	[4633]		12	-320
Ziaf	P	2638	Qatlie’	B889411-9		Ni		814	ZhCo	F6 IV	{ 0 }	(B33-4)	[1415]		8	-396
Ziaf	D	2705	Thuengaela	B000245-A		As Lo Va		222	NaVa	M0 V	{ 1 }	(810-1)	[1338]		11	-8
Ziaf	D	2709	Kfathaell	A100778-D	CK	Na Va Cp Pi		303	VTzE	F4 V	{ 3 }	(C6E+3)	[7A5D]		8	3024
Ziaf	D	2710	Rroakhin	B547577-8	M	Ag Ni		200	VTzE	G8 V M1 V G1 V	{ 0 }	(744+0)	[5558]		6	112
Ziaf	H	2711	Kfondhoenkog	C554346-7		Lo		215	VTzE	F4 V G4 V	{ -2 }	(520-3)	[2146]		13	-30
Ziaf	H	2713	Zoekoksilloen	B438430-A	K	Ni		710	VTzE	K2 V	{ 1 }	(734-3)	[1515]		9	-252
Ziaf	H	2718	Aeaeg	A99A567-B	K	Ni Wa O:2818		523	VTzE	G2 V	{ 1 }	(C45+1)	[565B]		9	240
Ziaf	P	2734	Vashtebl	C595658-9		Ag Ni		122	ZhCo	K4 V M1 V	{ 0 }	(C54+0)	[6659]		13	240
Ziaf	P	2735	Zhdeql	B99869D-A	Z	Ag Ni		314	ZhCo	G0 IV	{ 2 }	(D56+5)	[A89E]		12	1950
Ziaf	P	2736	Fiaerinzh	E536000-0		Ba		002	ZhCo	M0 V	{ -3 }	(200-5)	[0000]		7	0
Ziaf	P	2740	Lanse Sho’	BA7A435-B	Z	Ni Oc Wa		604	ZhCo	M1 V	{ 1 }	(A34-1)	[2539]		10	-120
Ziaf	D	2801	Riensh	D420451-7		De He Ni Po		101	ZhCo	M0 V	{ -3 }	(630-5)	[1113]		8	-90
Ziaf	D	2808	UEKOUGIDZOENG	B5409DE-9		De He Hi In Po		904	VTzE	F6 V M3 V	{ 3 }	(F8D+5)	[DC9D]		10	7800
Ziaf	D	2809	Vorrgoee	A647553-A	K	Ag Ni		510	VTzE	G0 V M2 V	{ 2 }	(846-1)	[2727]		7	-192
Ziaf	D	2810	Oazaerrghoell	C546888-5		Pa Ph Pi		310	VTzE	F4 V	{ -1 }	(A76-1)	[8755]		8	-420
Ziaf	H	2816	Gaeksakhugh	B858776-A		Ag		614	VTzE	F9 V M0 V	{ 3 }	(E6C+2)	[6A49]		12	2016
Ziaf	H	2818	KOGHAGTOG	AAB7975-C	CK	Fl Hi In Cp		413	VTzE	K2 V	{ 5 }	(F8G+3)	[7E3A]		10	5760
Ziaf	H	2819	Dhorrghrer	E98A223-7		Lo Wa		510	VTzE	F7 V	{ -3 }	(410-5)	[1124]		6	-20
Ziaf	L	2825	UGUL	C875978-9	C	Hi In		622	VTzE	F9 V	{ 2 }	(F8C+2)	[9B59]		8	2880
Ziaf	L	2827	Agvalae	A77A696-B	CK	Ni Wa Cp		312	VTzE	F9 V	{ 2 }	(B56+1)	[584A]		7	330
Ziaf	L	2830	Karsrrukksoks	E73A544-9		Ni Wa		402	NaVa	K9 V	{ -2 }	(942-4)	[3337]		5	-288
Ziaf	P	2833	Dadetlal	A656797-9		Ag Ga		804	ZhCo	K0 V	{ 2 }	(D6B+2)	[7959]		15	1716
Ziaf	P	2836	KOAVRIVR	B8859BE-B	Z	Hi Ga Pr Adda1		213	ZhCo	M0 V	{ 3 }	(F8E+5)	[DC9F]		8	8400
Ziaf	P	2838	Shok Ons	D8C4761-9		Fl Pz O:2939	A	102	ZhCo	F7 V	{ -1 }	(B68-5)	[3615]		6	-2640
Ziaf	P	2839	Anzchiefr	E596778-6		Ag Pi		732	ZhCo	F4 V	{ -1 }	(966-1)	[7656]		9	-324
Ziaf	D	2903	Zhetspo	C622879-8	Z	He Na Po Ph Pi		412	ZhCo	F5 V	{ -1 }	(D77+0)	[9769]		10	637
Ziaf	D	2910	Kherzlaenighz	C868756-5		Ag Ri		413	VTzE	G9 V	{ 1 }	(968+0)	[6844]		16	432
Ziaf	H	2915	Kfaekhan	D000875-8		As Na Va Ph Pi		224	VTzE	F8 V	{ -2 }	(G76-4)	[6636]		13	-2688
Ziaf	H	2916	Ksoenokhllun	B557872-9	CK	Pa Ph		703	VTzE	F8 V M4 V	{ 2 }	(D7B-2)	[4A15]		11	-2002
Ziaf	L	2924	Vizanuelir	C885244-5	C	Lo Ga		505	VTzE	F5 V M2 V	{ -2 }	(410-4)	[1133]		10	-16
Ziaf	L	2925	Ghadeg	A533457-B	K	Ni Po		313	VTzE	M3 V M3 V	{ 1 }	(A34+1)	[455B]		10	120
Ziaf	L	2927	Nitsaeller	A5A0410-A	K	He Ni		314	VTzE	K0 V	{ 1 }	(B34-3)	[1515]		10	-396
Ziaf	L	2929	Kfinegh	A100245-C		Lo Va		203	NaVa	M2 V M3 V	{ 1 }	(710-1)	[133A]		10	-7
Ziaf	P	2931	Ogz	B544674-A		Ag Ni Zhod1		224	NaVa	F3 V	{ 2 }	(E56+0)	[4838]		12	420
Ziaf	P	2932	Sarrsarz	D436874-6		Ph		112	NaVa	G1 IV M3 V	{ -2 }	(A75-4)	[6634]		7	-1400
Ziaf	P	2933	Idliaosh	E000000-0		As Ba Va		024	ZhCo	M0 V	{ -3 }	(200-5)	[0000]		9	0
Ziaf	P	2934	Zhdoiesh	A200632-D	Z	Na Ni Va Cp		702	ZhCo	K8 V	{ 1 }	(A55-3)	[2719]		6	-750
Ziaf	P	2936	ADLTSAP	B526986-C	Z	Hi In		220	ZhCo	M3 V	{ 4 }	(D8F+3)	[8D4B]		7	4680
Ziaf	P	2937	Tliabr Ons	B79A443-9		Ni Wa		605	ZhCo	M1 V	{ 0 }	(B33-3)	[1426]		13	-297
Ziaf	P	2938	ANTS	B0009BD-C	Z	As Hi In Na Va		323	ZhCo	M1 V	{ 4 }	(G8F+5)	[DD9G]		11	9600
Ziaf	P	2939	JABLNISHOZ	B595AAC-C	Z	Hi In		210	ZhCo	M3 V	{ 4 }	(D9F+5)	[DE8F]		9	8775
Ziaf	D	3001	Dripliestavl	C437554-A		Ni		202	ZhCo	G2 V	{ 0 }	(944-2)	[3538]		10	-288
Ziaf	D	3003	Steshnino	C5498CB-8		Ph Pi		903	ZhCo	K3 V	{ -1 }	(D77+1)	[A77A]		9	637
Ziaf	D	3005	Ksokhuen	B665100-8	C	Lo Ga		812	NaVa	G6 V M1 V	{ -1 }	(610-5)	[1113]		9	-30
Ziaf	D	3008	AEREN	D6569BC-4		Hi Ga		213	VTzE	F6 V	{ -1 }	(B86+2)	[C887]		7	1056
Ziaf	D	3010	Vathdzoenksen	A764200-B	K	Lo		914	VTzE	G0 V	{ 1 }	(910-3)	[1316]		6	-27
Ziaf	L	3027	Oekhkuk	E431512-6		Ni Po		404	VTzE	G7 V	{ -3 }	(741-5)	[1212]		14	-140
Ziaf	L	3030	Noentsazuek	C526100-9		Lo		901	NaVa	M3 V	{ -1 }	(410-5)	[1114]		6	-20
Ziaf	P	3033	Bartsel	E549554-9		Ni An		522	ZhCo	K7 V M9 V	{ -2 }	(B42-4)	[3337]		14	-352
Ziaf	P	3035	Jdianzhili	D655445-7		Ni Ga Pa		424	ZhCo	M2 V M3 V	{ -3 }	(630-5)	[2135]		11	-90
Ziaf	P	3037	Anshdem	B768465-B	Z	Ni Pa Mr		400	ZhCo	K7 V	{ 1 }	(634-1)	[2539]		16	-72
Ziaf	P	3039	Daflanzhr	E540000-0		Ba De He Po		002	ZhCo	M2 V M9 V	{ -3 }	(200-5)	[0000]		12	0
Ziaf	P	3040	Stansinz	E666000-0		Ba Ga		004	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		10	0
Ziaf	D	3108	Thugnun	B539311-9		Lo		704	VTzE	M0 V M6 V	{ 0 }	(920-4)	[1315]		12	-72
Ziaf	D	3109	OZUEGA	D97AABB-A		Hi In Wa		700	VTzE	K0 V	{ 2 }	(C9C+4)	[CC7C]		13	5184
Ziaf	D	3110	Kfanen	C593531-5		Ni		203	VTzE	F5 V	{ -2 }	(742-5)	[1311]		14	-280
Ziaf	H	3113	Khakenaegh	C53A789-7		Wa		506	VTzE	M1 V M6 V	{ -1 }	(967+0)	[8668]		12	378
Ziaf	H	3114	Dhoififous	D423698-8		Na Ni Po		103	VTzE	F9 V M7 V	{ -3 }	(B51-3)	[6358]		15	-165
Ziaf	H	3115	Agzou	E799640-5		Ni		803	VTzE	F6 V M2 V	{ -3 }	(851-5)	[1311]		15	-200
Ziaf	H	3116	Aekfethoug	C438320-8	C	Lo An		404	VTzE	M2 V	{ -2 }	(920-5)	[1113]		11	-90
Ziaf	H	3120	Ruegtaelekh	C591775-5		He Pi		424	VTzE	K1 V	{ -1 }	(966-3)	[5633]		6	-972
Ziaf	L	3128	Ghaae	E759300-5		Lo		603	VTzE	F9 V M4 V	{ -3 }	(520-5)	[1111]		9	-50
Ziaf	L	3130	Rakgaerz	E988584-3		Ag Ni Pr		812	NaVa	F4 V	{ -2 }	(742-4)	[3331]		13	-224
Ziaf	P	3135	Zdi’chaf	C000441-C	X	As Ni Va		915	ZhCo	A6 V	{ 1 }	(C34-3)	[1518]		4	-432
Ziaf	P	3136	Dalkr	EAA6000-0		Ba Fl		004	ZhCo	K4 V M2 V	{ -3 }	(200-5)	[0000]		13	0
Ziaf	P	3138	Iadriefria	C542420-6		He Ni Po		100	ZhCo	M0 V	{ -2 }	(631-5)	[1211]		14	-90
Ziaf	P	3140	Krianstabr	D726634-7		Ni		602	ZhCo	M2 V M0 V	{ -3 }	(851-5)	[4335]		11	-200
Ziaf	D	3201	Biezchodl	E6A3000-0		Ba Fl		000	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		9	0
Ziaf	H	3212	Thiae	D889774-4		Ri		322	VTzE	G2 V M1 V	{ -1 }	(965-3)	[5632]		14	-810
Ziaf	H	3217	Dziradz	C54456B-6		Ag Ni Mr		302	VTzE	M0 V	{ -1 }	(743+1)	[7478]		16	84
Ziaf	H	3220	Fakhuetsaeth	B9B5100-9	K	Fl Lo		204	VTzE	M1 V	{ 0 }	(710-4)	[1114]		13	-28
Ziaf	L	3225	Khighugho	B554523-8		Ag Ni		205	VTzE	F5 V	{ 0 }	(C44-3)	[2525]		14	-576
Ziaf	P	3231	Kfaethugh	E584645-5		Ag Ni Ri		310	NaVa	M1 V	{ -1 }	(853-3)	[4533]		16	-360
Ziaf	P	3232	Qranchava	E896000-0		Ba		010	ZhCo	M2 V M5 V	{ -3 }	(200-5)	[0000]		17	0
Ziaf	P	3233	Eberish	D78579A-5		Ag Ga Ri Pz	A	622	ZhCo	K3 V	{ 0 }	(967+2)	[9777]		14	756
Ziaf	P	3235	Shombrie’ Prak	E573000-0		Ba		010	ZhCo	M2 V M9 V	{ -3 }	(200-5)	[0000]		14	0
Ziaf	P	3237	Yiranz	E300578-8		Ni Va		703	ZhCo	M1 V G7 V	{ -3 }	(A41-3)	[5258]		15	-120
Ziaf	P	3240	Iepriats	D886698-5		Ag Ni Ga Ri		303	ZhCo	G5 V	{ -1 }	(853-1)	[6555]		12	-120
