Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	J	1623	Fraynj	C848523-9		Ag Ni		300	ImDv	K3 IV	{ 0 }	(744+0)	[2526]	BC	9	140
Gush	J	1624	Leraag	C520455-9	S	De He Ni Po		203	ImDv	M1 V M0 V	{ -1 }	(932-1)	[2337]	B	6	-72
Gush	J	1625	Emur	C564599-9		Ag Ni Pr		314	ImDv	G0 V	{ 0 }	(C44+0)	[656A]	BcC	9	240
Gush	J	1627	Nuuhlam	D400102-9	S	Lo Va		522	ImDv	M3 V	{ -2 }	(700-2)	[1115]	B	13	-14
Gush	J	1629	Pesuune	C534544-A		Ni		615	ImDv	M1 V K1 V	{ 0 }	(D44+0)	[3538]	B	9	260
Gush	N	1637	Zinzan	C43365A-B		Na Ni Po		904	ImDv	K3 V	{ 0 }	(C54+0)	[867D]	B	17	288
Gush	N	1638	Budeeshou	A597476-D	W	Ni Pa		104	ImDv	G2 V	{ 2 }	(A35+2)	[364C]	Bc	12	400
Gush	N	1640	Llest	C78A200-9	S	Lo Wa		503	ImDv	M0 V	{ -1 }	(710-1)	[1114]	B	8	-14
Gush	C	1702	Eesonwiy	C547540-7		Ag Ni		622	ImDv	F6 V M0 V	{ -1 }	(743-1)	[1412]	BC	7	-105
Gush	G	1712	Gaanriigashii	B757433-8		Ni Ga Pa		504	ImDv	K8 V	{ -1 }	(A32-1)	[1325]	Bc	7	-80
Gush	G	1715	Vehko	B665655-A	S	Ag Ni Ga Ri		215	ImDv	M2 V M1 V	{ 3 }	(E57+3)	[4938]	BC	12	1764
Gush	G	1717	Arsuch	D566446-7	S	Ni Pa		804	ImDv	G0 V M8 V	{ -3 }	(630-3)	[3146]	Bc	8	-72
Gush	G	1718	Iktaakas	C74A121-B	S	Lo Wa		510	ImDv	M3 V M3 V	{ 0 }	(400+0)	[1117]	B	12	4
Gush	K	1721	Guslas	C0006A9-8		As Na Ni Va		200	ImDv	M2 V	{ -2 }	(852-2)	[7469]	B	9	-192
Gush	K	1722	Ethbray	A87A332-D	N	Lo Wa		203	ImDv	M0 V	{ 1 }	(820+1)	[1419]	B	8	24
Gush	K	1723	Uurgikhushi	E562536-7		Ni Pr		303	ImDv	M2 V M3 V	{ -3 }	(741-3)	[4246]	Bc	13	-105
Gush	K	1724	Velte	A772445-D	N	He Ni		405	ImDv	M2 V K6 V	{ 1 }	(B34+1)	[253B]	B	8	176
Gush	K	1727	Stedeng	E424620-8		Ni		720	ImDv	M0 V M2 V	{ -3 }	(A51-3)	[1313]	B	10	-180
Gush	O	1732	Muthi	B873755-A		Pi		114	ImDv	K6 V M2 V	{ 2 }	(E6B+2)	[5938]	BD	8	2156
Gush	O	1733	ARNUUKARA	B560AB9-E		De Hi		813	ImDv	M2 V	{ 3 }	(G9F+3)	[BD6F]	BE	7	7200
Gush	O	1734	Arniche	B427666-9	N	Ni Mr		102	ImDv	K8 V M8 V	{ 0 }	(A54+0)	[5648]	B	17	240
Gush	O	1735	Ushiia	C200456-B		Ni Va		230	ImDv	M3 V	{ 0 }	(933+0)	[344A]	B	9	108
Gush	O	1737	Ceoth	B595325-B	S	Lo		614	ImDv	M1 V M2 V	{ 1 }	(A20+1)	[1439]	B	12	30
Gush	O	1739	Khii Sheik	B433479-B		Ni Po		500	ImDv	K2 V M2 V	{ 1 }	(634+1)	[556C]	B	16	96
Gush	O	1740	Derry	B100300-F		Lo Va		324	ImDv	M2 V	{ 1 }	(B20+1)	[141A]	B	9	33
Gush	C	1801	Roy	A430755-F	N	De Na Po		203	ImDv	M0 V	{ 2 }	(C6E+2)	[593D]	B	12	2352
Gush	C	1810	Moseesi	E31087C-8		Na Ph Pi		400	ImDv	M1 V	{ -2 }	(A76-2)	[B68B]	BDe	9	-960
Gush	G	1811	Crufra	B583432-A		Ni		804	ImDv	M2 V	{ 1 }	(A34+1)	[1516]	B	12	160
Gush	G	1814	Apay Maru	B557774-A	S	Ag		904	ImDv	M2 V	{ 3 }	(D6C+3)	[5A38]	BC	10	3276
Gush	G	1815	Temom	C423455-C	S	Ni Po		620	ImDv	M1 V M5 V	{ 0 }	(833+0)	[243A]	B	12	96
Gush	G	1816	Lumuiimshi	A311545-D	N	Ic Ni		710	ImDv	M1 V	{ 1 }	(845+1)	[363B]	B	14	200
Gush	G	1818	Windcrest	C568488-6		Ni Pa		312	ImDv	M2 V	{ -2 }	(631-2)	[4256]	Bc	6	-48
Gush	K	1821	Iirshuur	B544301-C	S	Lo		234	ImDv	G2 V M4 V	{ 1 }	(C20+1)	[1418]	B	10	36
Gush	K	1822	Ayltha	B544302-C		Lo		813	ImDv	G5 V	{ 1 }	(920+1)	[1418]	B	13	27
Gush	K	1823	Tire	AAE5326-B	N	Lo		912	ImDv	G2 IV	{ 1 }	(820+1)	[244A]	B	13	24
Gush	K	1826	Dawru	A89A522-F		Ni Wa		700	ImDv	M2 V	{ 1 }	(745+1)	[161B]	B	14	175
Gush	K	1828	Khalun	E200303-8		Lo Va		205	ImDv	M2 V M5 V	{ -3 }	(A20-3)	[1125]	B	12	-90
Gush	O	1832	Oaxaca	A85A784-E	S	Wa		505	ImDv	M1 V M5 V	{ 2 }	(E6D+2)	[593C]	B	11	2548
Gush	O	1833	Nimshikake	E664534-6		Ag Ni Pr		602	ImDv	M1 V M5 V	{ -2 }	(742-2)	[3334]	BcC	7	-140
Gush	O	1835	Rean	A567568-D		Ag Ni Pr O:1835		403	ImDv	M3 V M9 V	{ 2 }	(A46+2)	[575D]	BcC	7	600
Gush	O	1839	Cholo	C565613-6		Ag Ni Ri		702	ImDv	M2 V M8 V	{ 0 }	(854+0)	[3623]	BC	13	192
Gush	C	1905	Trama	B7B2510-C		Fl He Ni		603	ImDv	G0 II	{ 1 }	(A45+1)	[1617]	B	6	250
Gush	G	1911	Shirkii	C556455-9	S	Ni Pa		614	ImDv	M0 V	{ -1 }	(B32-1)	[2337]	Bc	13	-88
Gush	G	1914	Edjbaston	E76A641-7		Ni Ri Wa		202	ImDv	M2 V	{ -2 }	(852-2)	[2413]	BC	9	-192
Gush	G	1915	Dukshii Em	E88A630-7		Ni Ri Wa		901	ImDv	K2 V	{ -2 }	(852-2)	[1412]	BC	8	-192
Gush	G	1916	Oyuch	E550412-7		De Ni Po		400	ImDv	M2 V	{ -3 }	(630-3)	[1113]	B	11	-72
Gush	K	1921	Mezregh	E726335-7		Lo		203	ImDv	M1 V	{ -3 }	(520-3)	[1135]	B	7	-45
Gush	K	1923	Arcfest	CA69644-6		Ni Ri		110	ImDv	K2 V M3 V	{ -1 }	(853-1)	[4534]	BC	9	-144
Gush	K	1924	Toyuysk	D7878CD-6	S	Ga Ri Pa Ph DroyW		903	ImDv	K8 V	{ -1 }	(A76-1)	[C79A]	BcCe	11	-480
Gush	K	1925	Fay	C77869C-8	S	Ag Ni		421	ImDv	M1 V	{ -1 }	(B53-1)	[958B]	BC	13	-198
Gush	K	1926	Howarth	B5628CB-A		Ri Ph		513	ImDv	M1 V	{ 3 }	(E7C+3)	[AB7C]	BCe	9	4032
Gush	K	1927	Yaektyu	E75A644-5		Ni Wa		703	ImDv	G4 V	{ -3 }	(851-3)	[4333]	B	7	-144
Gush	K	1930	UNLARDIGARD	B3109AB-E		Hi In Na		504	ImDv	M2 V	{ 4 }	(F8G+4)	[BD7G]	BEf	9	8640
Gush	O	1932	Hopkins	A567478-D		Ni Pa		603	ImDv	K3 V	{ 1 }	(934+1)	[455D]	Bc	11	144
Gush	O	1933	Oyrayt	D586325-7		Lo		600	ImDv	M0 V	{ -3 }	(520-3)	[1135]	B	7	-45
Gush	O	1935	Aisteaya	E56358D-7		Ni Pr Asla6		220	ImDv	M2 V	{ -3 }	(741-3)	[929B]	Bc	9	-105
Gush	O	1936	Atu Ista	C679544-9		Ni		710	ImDv	M2 V	{ -1 }	(843-1)	[3437]	B	8	-120
Gush	C	2007	Ranant	C551888-8		Po Ph		902	ImDv	G1 V	{ -1 }	(C77-1)	[8758]	Be	7	-672
Gush	C	2008	Sypny	C552684-8		Ni Po		904	ImDv	M3 V M7 V	{ -2 }	(C52-2)	[4436]	B	13	-288
Gush	G	2015	Sadguumishmak	C585644-8		Ag Ni Ri		810	ImDv	K2 V	{ 0 }	(954+0)	[4636]	BC	11	216
Gush	G	2018	Rellblud	B540547-B	N	De He Ni Po		802	ImDv	M1 V M3 V M4 V	{ 1 }	(945+1)	[565B]	B	12	225
Gush	G	2019	Buggar	C9A6511-A	S	Fl Ni		800	ImDv	G3 V M5 V M8 V	{ 0 }	(744+0)	[1516]	B	12	140
Gush	G	2020	Oukictach	E564564-7		Ag Ni Pr O:2022		900	ImDv	K4 V	{ -2 }	(742-2)	[3335]	BcC	12	-140
Gush	K	2021	Vuyha	D657644-6	S	Ag Ni Ga		602	ImDv	M0 V M5 V	{ -2 }	(852-2)	[4434]	BC	6	-192
Gush	K	2022	Tahnidse	B421679-C	N	He Na Ni Po		612	ImDv	K3 V M9 V	{ 1 }	(B55+1)	[776D]	B	10	330
Gush	K	2029	TRILL	A784977-E	N	Hi Pr		315	ImDv	M1 V	{ 3 }	(H8F+3)	[9C5E]	BcE	10	6885
Gush	O	2031	Sombani	A422413-F	NS	He Ni Po		623	ImDv	M2 V M1 V	{ 2 }	(B35+2)	[162C]	B	10	440
Gush	O	2036	GUSHIRDIIMI	B54299E-C	NS	He Hi In Po		923	ImDv	M1 V	{ 5 }	(G8G+5)	[DE9G]	BEf	11	11520
Gush	O	2037	Highbury	C424854-B	N	Ph Pi		802	ImDv	M3 V	{ 1 }	(C7B+1)	[6939]	BDe	8	1056
Gush	O	2038	Yolai'	B758695-A		Ag Ni Asla4		813	ImDv	M0 V	{ 2 }	(C56+2)	[4838]	BC	12	864
Gush	O	2040	Tiirmmay	C431487-B		Ni Po		704	ImDv	M1 V	{ 0 }	(A33+0)	[445B]	B	13	120
Gush	C	2105	Mishiin	E432753-9		Na Po		103	ImDv	G4 V M2 V	{ -1 }	(C68-1)	[4626]	B	7	-672
Gush	C	2106	Ivto	B425410-B	N	Ni		504	ImDv	M1 V M7 V	{ 1 }	(A34+1)	[1516]	B	11	160
Gush	C	2107	K'ketopan	D432465-9		Ni Po O:2406		724	ImDv	M2 V	{ -2 }	(C31-2)	[2237]	B	9	-96
Gush	C	2108	Hilcaa	E54089B-5		De He Po Ph Pi		322	ImDv	M2 V M3 V	{ -2 }	(A75-2)	[A677]	BDe	12	-800
Gush	C	2110	Brice	B899762-B	N	Pi Mr		400	ImDv	M2 V	{ 2 }	(96C+2)	[3917]	BD	14	1512
Gush	G	2113	Eennusinak	E551372-5		Lo Po		503	ImDv	K0 V M5 V	{ -3 }	(520-3)	[1111]	B	13	-45
Gush	G	2115	Pihkiit	C420440-7		De He Ni Po Da	A	402	ImDv	M0 V	{ -2 }	(631-2)	[1212]	B	13	-48
Gush	G	2119	Nogo	EA9A8A7-8		Oc Wa Ph Pi		101	ImDv	M2 V M7 V	{ -2 }	(B76-2)	[8658]	BDe	9	-1056
Gush	G	2120	Esh Purshuur	D570154-5	S	De He Lo		130	ImDv	M1 V M0 V	{ -3 }	(300-3)	[1133]	B	8	-9
Gush	K	2121	Oyrnigh	E67A412-6		Ni Wa		915	ImDv	K6 V M7 V M1 V	{ -3 }	(630-3)	[1112]	B	10	-72
Gush	K	2122	Thatbe	B541679-7	N	He Ni Po		804	ImDv	K4 V	{ -1 }	(853-1)	[7568]	B	15	-144
Gush	K	2124	Mzimbe	C420464-B	S	De He Ni Po O:2224		624	ImDv	M2 V	{ 0 }	(C33+0)	[2439]	B	9	144
Gush	K	2125	Nchena	E200110-9		Lo Va		105	ImDv	M3 V	{ -2 }	(800-2)	[1114]	B	8	-16
Gush	K	2127	TLAUWAO	D430A9C-9	S	De Hi Na Po Asla3		504	ImDv	K0 V M9 V M7 V	{ 0 }	(G9A+0)	[DA8C]	BE	10	1600
Gush	K	2128	Feaf	E549200-7		Lo		704	ImDv	A3 V	{ -3 }	(410-3)	[1112]	B	13	-24
Gush	K	2130	Fudaochoyrn	A000420-F	N	As Ni Va		403	ImDv	K0 V M1 V	{ 1 }	(934+1)	[151A]	B	8	144
Gush	O	2131	Glipli	C525230-9		Lo		620	ImDv	M2 V	{ -1 }	(610-1)	[1114]	B	13	-12
Gush	O	2132	Edoy	B556431-B		Ni Pa Da	A	524	ImDv	M2 V M7 V	{ 1 }	(C34+1)	[1517]	Bc	14	192
Gush	O	2134	Cledsetsaenn	B000520-E	N	As Ni Va		733	ImDv	K1 V	{ 1 }	(D45+1)	[1619]	B	10	325
Gush	O	2136	Bitesofrach	D787346-5		Lo Ga		625	ImDv	M0 V	{ -3 }	(520-3)	[2144]	B	11	-45
Gush	O	2139	Wesas	A696222-B		Lo		203	ImDv	G4 V	{ 1 }	(710+1)	[1317]	B	12	14
Gush	O	2140	Kuwiru	D510404-9	S	Ni		510	ImDv	G4 V	{ -2 }	(731-2)	[2237]	B	9	-56
Gush	C	2202	Mestitela	B55589C-8	S	Pa Ph		203	ImDv	K2 V M5 V	{ 0 }	(D78+0)	[B88B]	Bce	11	832
Gush	C	2205	Uurkhi	E421667-8		He Na Ni Po O:2305		212	ImDv	K3 V	{ -3 }	(B51-3)	[6358]	B	8	-198
Gush	C	2206	Painntu	D547658-7	S	Ag Ni		701	ImDv	M3 V	{ -2 }	(852-2)	[6457]	BC	6	-192
Gush	C	2207	IRKHI	C678977-A		Hi In		222	ImDv	K2 V	{ 3 }	(F8D+3)	[9C5A]	BE	13	5265
Gush	C	2210	Sehnaihal	C658833-6	S	Pa Ph		713	ImDv	M2 V	{ -1 }	(A76-1)	[5723]	Bce	18	-480
Gush	G	2213	Vilir's World	C9B466A-9		Fl Ni O:2313		134	ImDv	K1 V M3 V	{ -1 }	(F53-1)	[857B]	B	10	-270
Gush	G	2215	Murshen	C585598-6		Ag Ni Pr		110	ImDv	G1 V	{ -1 }	(743-1)	[5456]	BcC	11	-105
Gush	G	2216	Seaport	C595655-9		Ag Ni		414	ImDv	M2 V	{ 0 }	(D54+0)	[4637]	BC	8	312
Gush	G	2217	Ashsha	B422586-D	NS	He Ni Po		503	ImDv	M1 V	{ 2 }	(A46+2)	[474C]	B	12	600
Gush	K	2221	K'ke Say	C683550-7		Ni Pr		220	ImDv	K4 V	{ -2 }	(742-2)	[1312]	Bc	10	-140
Gush	K	2223	Deewaa	E430320-6		De Lo Po Fo	R	603	ImDv	M1 V M5 V	{ -3 }	(520-3)	[1111]		13	-45
Gush	K	2224	KAMURINMUR	A560985-E		De Hi Cp Pr		813	ImDv	K0 V M8 V	{ 3 }	(F8F+3)	[7C3C]	BcEF	11	6075
Gush	K	2225	Elpple	E310300-A		Lo		203	ImDv	M3 V	{ -1 }	(820-1)	[1215]	B	11	-24
Gush	K	2227	Helge	A693572-A		Ni		510	ImDv	M1 V M2 V	{ 1 }	(845+1)	[1616]	B	8	200
Gush	K	2228	Wrechner	B43266A-C		Na Ni Po O:2029		305	ImDv	M1 V K5 V	{ 1 }	(D55+1)	[877E]	B	10	390
Gush	K	2229	Xanten	C593524-9		Ni		922	ImDv	K1 V M5 V M2 V	{ -1 }	(B43-1)	[3437]	B	9	-165
Gush	O	2231	ZANISH	E6779AE-8		Hi In		903	ImDv	M0 V	{ 0 }	(E89+0)	[D99C]	BE	13	1134
Gush	O	2233	Khugika	E553877-2		Po Ph Fo	R	303	ImDv	M3 V	{ -2 }	(A73-2)	[8652]		15	-480
Gush	O	2237	Thanarmoos	A524100-E	N	Lo		204	ImDv	M1 V	{ 1 }	(700+1)	[1219]	B	10	7
Gush	O	2240	Lleska	E622156-7		He Lo Po Fo	R	812	ImDv	K1 V	{ -3 }	(300-3)	[1146]		12	-9
Gush	C	2301	Ecolette	C43289B-7	S	Na Po Ph		123	ImDv	G3 V	{ -1 }	(A77-1)	[A779]	Be	18	-560
Gush	C	2303	Kiind	D868554-8	S	Ag Ni Pr		512	ImDv	G0 V M6 V	{ -2 }	(A42-2)	[3336]	BcC	18	-200
Gush	C	2305	SHARENGA	A68499B-E		Hi Cp Pr		602	ImDv	K3 V M4 V	{ 3 }	(D8F+3)	[BC7G]	BcEF	6	5265
Gush	C	2306	Mulanje	E797410-7		Ni Pa		124	ImDv	K1 V	{ -3 }	(630-3)	[1112]	Bc	13	-72
Gush	C	2307	Penelasse	C421585-B	S	He Ni Po		400	ImDv	M1 V M4 V	{ 0 }	(744+0)	[3539]	B	10	140
Gush	C	2308	Choma	E540546-6		De He Ni Po		401	ImDv	G3 V	{ -3 }	(741-3)	[4245]	B	8	-105
Gush	C	2309	Oroth	B672300-C		He Lo		101	ImDv	M2 V	{ 1 }	(620+1)	[1417]	B	14	18
Gush	C	2310	Viskka	A794524-D		Ag Ni		500	ImDv	M1 V M1 V	{ 2 }	(746+2)	[373B]	BC	13	420
Gush	G	2313	ED	B57AA7A-F		Hi In Wa Cp		313	ImDv	M0 V	{ 4 }	(G9G+4)	[CE7H]	BEF	10	10240
Gush	G	2316	Tu Tandi	C647444-6		Ni Pa		600	ImDv	G3 V M3 V	{ -2 }	(631-2)	[2234]	Bc	14	-48
Gush	G	2318	Mimip	B876420-9		Ni Pa		800	ImDv	M1 V	{ 0 }	(633+0)	[1414]	Bc	10	72
Gush	G	2320	Bleayn	C674559-7		Ag Ni		200	ImDv	K3 V	{ -1 }	(743-1)	[6468]	BC	13	-105
Gush	K	2323	Syss	C400746-8	S	Na Va Pi		510	ImDv	M9 III D M5 V	{ -1 }	(A67-1)	[6647]	BD	5	-490
Gush	K	2325	DROUN	B543976-C	S	Hi In Po		700	ImDv	K1 V	{ 4 }	(B8F+4)	[8D4B]	BEf	11	5940
Gush	K	2326	Rashiidaa	C655400-A		Ni Ga Pa		301	ImDv	G2 V M5 V	{ 0 }	(733+0)	[1415]	Bc	14	84
Gush	K	2330	Idull Ra	D560769-5	S	De Ri O:2130		624	ImDv	G2 V	{ -1 }	(966-1)	[8666]	BC	11	-378
Gush	O	2331	Aying	D73A434-7	S	Ni Wa		614	ImDv	G0 V M7 V	{ -3 }	(630-3)	[2135]	B	8	-72
Gush	O	2332	Danla	D672676-5	S	He Ni		713	ImDv	M1 V	{ -3 }	(851-3)	[5344]	B	10	-144
Gush	O	2333	Tethaym	A000746-E	N	As Na Va Pi		903	ImDv	K2 V M0 V M4 V	{ 2 }	(C6D+2)	[694D]	BD	9	2184
Gush	O	2334	Gerhardus	C552743-8		Po		723	ImDv	K4 V M7 V	{ -1 }	(E67-1)	[4625]	B	9	-686
Gush	O	2335	Chipoka	C666766-8		Ag Ga Ri O:2333		224	ImDv	M2 V M6 V	{ 1 }	(F69+1)	[6847]	BC	12	945
Gush	O	2336	Arapenpa	E54065A-7		De He Ni Po		525	ImDv	G5 V M5 V	{ -3 }	(851-3)	[8379]	B	12	-144
Gush	O	2337	Giffard	D513677-7	S	Ic Na Ni		823	ImDv	M3 V	{ -3 }	(851-3)	[6357]	B	8	-144
Gush	O	2339	Thulm	D656347-7		Lo Ga		704	ImDv	M1 V M0 V	{ -3 }	(520-3)	[3157]	B	7	-45
Gush	O	2340	Elk	C874585-7		Ag Ni		912	ImDv	M1 V M3 V	{ -1 }	(743-1)	[3435]	BC	6	-105
Gush	C	2404	Hannbrous	D759635-4		Ni		320	ImDv	K3 V M5 V	{ -3 }	(851-3)	[4332]	B	6	-144
Gush	C	2406	Ellus	A73A8CF-C		Wa Ph		203	ImDv	M2 V	{ 2 }	(D7C+2)	[DAAH]	Be	10	2496
Gush	C	2408	Cirsel	A538411-E		Ni		923	ImDv	M3 V	{ 1 }	(B34+1)	[151A]	B	13	176
Gush	C	2410	Admalaknii	C88A455-B		Ni Wa		204	ImDv	K0 V M9 V	{ 0 }	(A33+0)	[2439]	B	13	120
Gush	G	2411	Cerell	C78A48A-9	S	Ni Wa		202	ImDv	M0 V	{ -1 }	(832-1)	[637B]	B	5	-64
Gush	G	2414	Wolstene	C000675-B	S	As Na Ni Va		903	ImDv	M2 V M6 V	{ 0 }	(B54+0)	[4639]	B	10	264
Gush	G	2415	Kikhi Zun	B77A445-A	NS	Ni Wa		100	ImDv	M2 V M1 V	{ 2 }	(635+2)	[2638]	B	11	240
Gush	G	2418	Liebing	A621666-D		He Na Ni Po O:2716		300	ImDv	M1 V M4 V	{ 1 }	(855+1)	[574C]	B	12	240
Gush	K	2422	Vilk	C785675-7		Ag Ni Ga Ri		110	ImDv	K5 V M0 V	{ 0 }	(854+0)	[4635]	BC	12	192
Gush	K	2424	Plouraandva	A43278A-E		Na Po		700	ImDv	K3 V M0 V	{ 2 }	(96D+2)	[997G]	B	5	1638
Gush	K	2425	Kieaasu	E430576-6		De Ni Po		714	ImDv	G0 V	{ -3 }	(741-3)	[4245]	B	8	-105
Gush	K	2426	Jazep	A592543-A		He Ni		934	ImDv	K1 V	{ 1 }	(E45+1)	[2627]	B	10	350
Gush	K	2427	Twiga	B502432-A	S	Ic Ni Va		600	ImDv	M2 V	{ 1 }	(634+1)	[1516]	B	6	96
Gush	K	2428	Llalnair	D429498-7		Ni		102	ImDv	F9 V M8 V	{ -3 }	(630-3)	[4157]	B	12	-72
Gush	K	2429	Chitete	D420455-9	S	De He Ni Po		502	ImDv	M3 V M7 V	{ -2 }	(831-2)	[2237]	B	9	-64
Gush	K	2430	Aawn	C434642-8		Ni		705	ImDv	M2 V	{ -2 }	(D52-2)	[2414]	B	13	-312
Gush	O	2431	Kiaan	C583678-8		Ni Ri		803	ImDv	M2 V M5 V M9 V	{ -1 }	(B53-1)	[6558]	BC	12	-198
Gush	O	2434	Muaash	E565230-5		Lo		112	ImDv	M3 V M0 V	{ -3 }	(410-3)	[1111]	B	7	-24
Gush	O	2438	Jars	B500556-D	NS	Ni Va		204	ImDv	M0 V M6 V	{ 2 }	(B46+2)	[474C]	B	8	660
Gush	O	2439	SUSADI	A8C3977-F		Fl Hi In Cp		401	ImDv	M3 V	{ 4 }	(C8G+4)	[9D5F]	BEF	9	6912
Gush	O	2440	Oyrk	D557401-7		Ni Pa		913	ImDv	M0 V M7 V	{ -3 }	(630-3)	[1113]	Bc	7	-72
Gush	D	2501	Kell	C76A830-A		Ri Wa Ph Pz	A	702	ImDv	M3 V M0 V	{ 2 }	(C7B+2)	[3A15]	BCe	11	2112
Gush	D	2502	Sayayr	D73579D-6				210	ImDv	K1 V M0 V	{ -2 }	(965-2)	[B59A]	B	8	-630
Gush	D	2503	Bradt Landing	C8B9124-9		Fl Lo		823	ImDv	M2 V	{ -1 }	(800-1)	[1137]	B	12	-8
Gush	D	2504	Routeburn	C570512-8		De He Ni		301	ImDv	M3 V M7 V	{ -2 }	(842-2)	[1314]	B	8	-160
Gush	D	2507	SHIRAMUUNIR	C544AC8-C	S	Hi In		431	ImDv	K1 V M7 V	{ 3 }	(G9E+3)	[AD5C]	BE	13	6720
Gush	D	2509	Jonosva	B9C7867-9	N	Fl Ph Mr		603	ImDv	G0 III D	{ 1 }	(D7A+1)	[8959]	Be	9	1040
Gush	H	2511	Gurdadusu	E736548-7		Ni		703	ImDv	M0 V M6 V	{ -3 }	(741-3)	[5257]	B	10	-105
Gush	H	2512	Andelech	E436446-9		Ni		404	ImDv	K9 V	{ -2 }	(A31-2)	[3248]	B	9	-80
Gush	H	2513	MASA	B421AAA-F	S	He Hi In Na Po		700	ImDv	M3 V	{ 4 }	(C9G+4)	[CE7H]	BEf	9	7680
Gush	H	2514	Rutkowski	A63726B-B		Lo O:2716		303	ImDv	M1 V M2 V	{ 1 }	(710+1)	[437D]	B	10	14
Gush	H	2517	Royef	D542200-8	S	He Lo Po		405	ImDv	K5 V	{ -3 }	(910-3)	[1113]	B	12	-54
Gush	L	2521	Joand	C899632-9	S	Ni		504	ImDv	K8 V M3 V	{ -1 }	(C53-1)	[2515]	B	12	-216
Gush	L	2523	Mapock	D546325-7	S	Lo		700	ImDv	G7 V	{ -3 }	(520-3)	[1135]	B	10	-45
Gush	L	2525	Ioyx	B6B2246-B	N	Fl He Lo		203	ImDv	G9 V	{ 1 }	(710+1)	[134A]	B	16	14
Gush	L	2526	Joffe's World	B3106A9-C	NS	Na Ni		502	ImDv	F3 V	{ 2 }	(A56+2)	[786D]	B	10	720
Gush	L	2527	Etwefrewa	B566547-9		Ag Ni Pr		720	ImDv	G3 V	{ 1 }	(945+1)	[5659]	BcC	15	225
Gush	P	2532	Yntulk	E889896-4		Ri Ph		124	ImDv	K4 V	{ -1 }	(A75-1)	[7743]	BCe	13	-400
Gush	P	2536	Sers	A540546-C		De He Ni Po		812	ImDv	K4 V	{ 1 }	(A45+1)	[464B]	B	9	250
Gush	P	2537	Stallfe	B986457-A		Ni Pa		924	ImDv	M1 V M0 V	{ 1 }	(C34+1)	[455A]	Bc	11	192
Gush	P	2538	Thulm	D87A337-5	S	Lo Wa		503	ImDv	M2 V M4 V	{ -3 }	(520-3)	[3155]	B	13	-45
Gush	P	2539	Hate	D9888CB-6	S	Ri Pa Ph		704	ImDv	M3 V	{ -1 }	(A76-1)	[A778]	BcCe	13	-480
Gush	P	2540	Temes	E649832-5		Ph Pi Fo	R	803	ImDv	G2 V M4 V M0 V	{ -2 }	(A75-2)	[4611]		9	-800
Gush	D	2609	Ellje	B796527-B		Ag Ni		815	ImDv	K2 V	{ 2 }	(D46+2)	[575B]	BC	13	780
Gush	D	2610	Tosiv	D525545-8		Ni		110	ImDv	K4 V M6 V	{ -3 }	(841-3)	[3236]	B	11	-120
Gush	H	2612	Maru	C8C5330-A		Fl Lo		724	ImDv	M3 V	{ 0 }	(B20+0)	[1315]	B	12	33
Gush	H	2613	Nourm	D647400-8		Ni Pa		202	ImDv	K8 V M0 V	{ -3 }	(830-3)	[1113]	Bc	8	-96
Gush	H	2614	Upllor	D558836-6	S	Pa Ph Gray5		520	ImDv	K1 V	{ -2 }	(A75-2)	[7645]	Bce	9	-800
Gush	H	2615	Erdousse	C7855AC-9		Ag Ni Ga Pr		624	ImDv	M2 V	{ 0 }	(D44+0)	[858C]	BcC	14	260
Gush	H	2617	Une	D438464-9	S	Ni Gray2 O:2618		104	ImDv	G9 V	{ -2 }	(A31-2)	[2237]	B	14	-80
Gush	H	2618	Courtesy	A647200-B		Lo		604	ImDv	M1 V M1 V	{ 1 }	(810+1)	[1316]	B	8	16
Gush	H	2619	Guumishmak	E434579-9		Ni		214	ImDv	M0 V M6 V	{ -2 }	(C42-2)	[636A]	B	11	-240
Gush	H	2620	AKUSHIS	E0009AC-B		As Hi In Na Va		104	ImDv	M1 V	{ 2 }	(F8D+2)	[CB8E]	BE	18	3510
Gush	L	2625	Khankaar	E633323-8		Lo Po		302	ImDv	M3 V	{ -3 }	(720-3)	[1125]	B	11	-63
Gush	L	2626	Bliand	A948423-A		Ni Pa		422	ImDv	M1 V	{ 1 }	(A34+1)	[1527]	Bc	10	160
Gush	L	2627	IMARSHAS	C9C69EE-9	S	Fl Hi In		124	ImDv	M0 V M6 V M2 V	{ 2 }	(H8C+2)	[DB9D]	BE	12	3672
Gush	L	2628	Kunggy	C885115-9	S	Lo Ga		711	ImDv	M0 V	{ -1 }	(500-1)	[1137]	B	5	-5
Gush	L	2629	Nosy Be	B69A633-8		Ni Wa		300	ImDv	M0 V M2 V	{ -1 }	(853-1)	[3525]	B	13	-144
Gush	L	2630	Majunga	E89A68A-8		Ni Wa		910	ImDv	G1 V	{ -3 }	(951-3)	[837A]	B	11	-162
Gush	P	2632	Croft	C5507AC-8		De Po		502	ImDv	G0 V	{ -1 }	(B67-1)	[A68B]	B	9	-539
Gush	P	2633	Pequan	E543235-7		Lo Po		610	ImDv	K1 V M9 V	{ -3 }	(410-3)	[1135]	B	6	-24
