Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	N	1133	Irse' A'	C464466-9	KM	Ni Pa O:1234		600	ZhJp	M7 V	{ 0 }	(834+0)	[646B]		4	0
Tien	N	1135	ZHADLEZH	X663AC8-3		Hi Fo	R	902	ZhJp	G5 V	{ -1 }	(797-1)	[6925]		7	397
Tien	N	1137	Shatia	E000000-0		As Ba Va		005	ZhJp	M6 V	{ -3 }	(800-3)	[1031]		16	0
Tien	B	1202	Anshliaf	E232000-0		Ba Po		002	ZhJp	F6 V	{ -3 }	(500+0)	[1091]		10	0
Tien	B	1204	Draplja	B230556-E	KM	De Ni Po		400	ZhJp	M0 V D	{ 2 }	(C44-2)	[671B]		12	154
Tien	B	1205	Shiplna'tlapr	A534889-A		Ph		413	ZhJp	M1 V	{ 2 }	(E7B+0)	[AA6D]		14	0
Tien	B	1206	Jdiv	E586000-0		Ba		004	ZhJp	F8 V D	{ -3 }	(700-3)	[2041]		11	0
Tien	B	1210	Flichiaz	B32267A-B	KM	He Na Ni Po Da	A	504	ZhJp	M9 V	{ 2 }	(D53+0)	[A83B]		8	0
Tien	F	1211	Jianchie	E200000-0		Ba Va		014	ZhJp	F8 V M5 V	{ -3 }	(A00+3)	[1042]		12	0
Tien	F	1212	Bri Danef	C698457-9	KM	Ni Pa		324	ZhJp	F0 V D	{ 0 }	(B35+4)	[442A]		14	660
Tien	F	1213	Dianjat	E625000-0		Ba		024	ZhJp	A6 V	{ -3 }	(400-1)	[1031]		18	0
Tien	F	1215	AAZHIA	B57398A-A		Hi In		914	ZhJp	F4 V	{ 4 }	(C86+0)	[8D88]		15	0
Tien	F	1217	Tli'i'	EAB6467-8		Fl Ni Da O:1318	A	913	ZhJp	M4 V	{ -3 }	(D35-2)	[6156]		16	156
Tien	F	1218	Jdiakiel	D562456-7		Ni		202	ZhJp	M8 V	{ -3 }	(A32+2)	[5118]		14	120
Tien	F	1219	Izdants Ovia	E7B1000-0		Ba Fl He		034	ZhJp	M8 II	{ -3 }	(700+1)	[4041]		13	0
Tien	J	1221	Ordliapr	A79A742-9	W	Wa Pi		120	ZhJp	M8 V	{ 2 }	(769-3)	[B91A]		11	265
Tien	J	1222	IENZCHTIANZH	C9B6AC8-8		Fl Hi In		302	ZhJp	F9 V D	{ 1 }	(B9C+0)	[AB47]		6	0
Tien	J	1225	Iashie	E747000-0		Ba		010	ZhJp	M5 V D	{ -3 }	(400-3)	[1081]		10	0
Tien	J	1227	Omins	B350577-A	W	De Ni Po		834	ZhJp	M4 V M1 V	{ 2 }	(G46-2)	[778B]		18	307
Tien	J	1230	Iebliar	C74958B-A		Ni		300	ZhJp	K1 V	{ 0 }	(845+1)	[557D]		6	160
Tien	N	1232	Jazh	B977662-8		Ag Ni O:1234		822	ZhJp	M0 V	{ 0 }	(A53-2)	[565C]		9	120
Tien	N	1234	TLEQZO	A6119BG-B		Hi Ic In Na		224	ZhJp	M3 V D	{ 4 }	(B8B-1)	[6D97]		18	871
Tien	N	1235	Dlalen	B512642-B		Ic Na Ni		102	ZhJp	M7 V D	{ 1 }	(B55+1)	[876E]		8	275
Tien	N	1238	Kiant	A774777-A		Ag Pi		504	ZhJp	M8 V D	{ 3 }	(F6A+3)	[5AA7]		11	2,700
Tien	N	1239	ABRIERNIASH	D230A84-C		De Hi Na Po Pz	A	302	ZhJp	F0 III	{ 1 }	(B99+0)	[5B1G]		14	0
Tien	B	1305	Ja'zhaqtle	C48378A-7		Ri		800	ZhJp	M3 III M4 V	{ 0 }	(465-4)	[8765]		6	72
Tien	B	1307	Kanzhploq	E757000-0		Ba Ga		025	ZhJp	M0 V D	{ -3 }	(A00+1)	[2065]		12	0
Tien	B	1308	Dle'jevr	C777788-8		Ag Pi		300	ZhJp	A5 V	{ 0 }	(468-2)	[4768]		8	154
Tien	F	1311	Ifrkaz	C535200-6		Lo		513	ZhJp	M4 V M3 V	{ -2 }	(311+5)	[3165]		17	15
Tien	F	1312	Zhdieldlanz	X75A855-5		Wa Ph Fo	R	724	ZhJp	M9 V	{ -2 }	(979-4)	[7643]		17	340
Tien	F	1314	Irdyarut	B46477C-A	KM	Ag Ri Pz DroyW	A	304	ZhJp	M4 V	{ 5 }	(D6B+0)	[9C77]		15	0
Tien	F	1317	Saliavl	E322000-0	KM	Ba He Po O:1420		401	ZhJp	M9 III	{ -2 }	(900-2)	[3071]		8	0
Tien	F	1318	Pleshpel	A246633-8	KM	Ag Ni		700	ZhJp	G0 V D	{ 1 }	(A56+4)	[6767]		11	1,200
Tien	F	1319	Vrer	C255410-7	KM	Ni Pa Da	A	802	ZhJp	F5 V M9 V	{ -1 }	(A34+3)	[436A]		10	360
Tien	F	1320	Viechedanshia	A889633-D		Ni Ri		710	ZhJp	K7 V	{ 2 }	(955-2)	[885B]		11	180
Tien	J	1322	Tlonsh	E655564-2		Ag Ni Ga O:1322		104	ZhJp	M8 V D	{ -2 }	(C41-2)	[8351]		9	38
Tien	J	1323	Yaql	E74A000-0		Ba Wa		002	ZhJp	M1 V D	{ -3 }	(500+1)	[1031]		12	0
Tien	J	1327	Chobnia	B58147A-7		Ni		713	ZhJp	M7 V	{ -1 }	(833+1)	[131A]		11	72
Tien	J	1330	Biradakr	E56689A-4		Ri Pa Ph		210	ZhJp	G6 V	{ -1 }	(676+5)	[8734]		6	1,260
Tien	N	1335	Etsdliash	E787000-0		Ba Ga		000	ZhJp	M4 V	{ -3 }	(B00-4)	[5021]		10	0
Tien	N	1337	Bredrzdiel	A6347CB-B	KM			303	ZhJp	K4 V D	{ 3 }	(968+0)	[9A99]		10	0
Tien	N	1338	Prenstla	C449698-7		Ni Da	A	903	ZhJp	K8 V	{ -2 }	(A55+0)	[7415]		11	0
Tien	N	1340	Rvish	E847000-6	KM	Di		010	ZhJp	M9 V	{ -2 }	(700-2)	[1054]		13	0
Tien	B	1404	ESHTETL	C110946-8	KM	Hi In Na		620	ZhJp	F0 V D	{ 2 }	(D86+5)	[DB78]		13	3,120
Tien	B	1405	Qratlodr	A4368AA-E		Ph		814	ZhJp	K4 V	{ 2 }	(F79-2)	[7A4E]		12	756
Tien	B	1407	Tilkidl	X848000-0		Ba Fo	R	002	ZhJp	M5 V K8 V	{ -3 }	(A00-1)	[1031]		9	0
Tien	B	1409	Jiant	E000438-A		As Ni Va		225	ZhJp	K2 III	{ -1 }	(H34-3)	[4339]		15	143
Tien	B	1410	Izhanz	E000000-0		As Ba Va		022	ZhJp	M3 V	{ -3 }	(800+1)	[1051]		11	0
Tien	F	1411	Ka'	C524411-7		Ni		321	ZhJp	K3 V D	{ -2 }	(731+1)	[7266]		7	21
Tien	F	1413	Vieler	E767000-0		Ba Ga		013	ZhJp	M7 V D	{ -3 }	(900+0)	[1061]		14	0
Tien	F	1417	Oqentake	C8B1633-9	KM	Fl He Ni		103	ZhJp	M6 V	{ 0 }	(854+4)	[6646]		9	640
Tien	F	1419	Chibrsiaf	X7B3000-0		Ba Fl Fo	R	030	ZhJp	K4 V D	{ -3 }	(600-1)	[4091]		11	0
Tien	F	1420	Neshash	B637731-A				602	ZhJp	K1 V	{ 2 }	(B6B+2)	[99A9]		10	1,452
Tien	J	1421	Fibronzhklifr	E595000-0	KM	Ba		013	ZhJp	M4 V	{ -2 }	(800-4)	[1071]		9	0
Tien	J	1424	Odlanj	E335000-0		Ba		002	ZhJp	M8 V D	{ -3 }	(900-4)	[4011]		8	0
Tien	N	1431	Jdiatlavr	D616677-7		Ic Ni		810	ZhJp	M0 V	{ -3 }	(652+2)	[8319]		5	120
Tien	N	1432	Ae'lio	B635437-C		Ni		520	ZhJp	F3 II	{ 1 }	(831+3)	[351H]		7	72
Tien	N	1433	Neqloch	B576401-C	KM	Ni Pa Cp		405	ZhJp	F2 IV	{ 2 }	(D32+1)	[262C]		13	78
Tien	N	1434	Ziaksebr	A8A6554-E	KM	Fl Ni		503	ZhJp	M1 V D	{ 2 }	(941-3)	[477C]		8	25
Tien	N	1436	Ratschevek	A000785-D		As Na Va Pi		910	ZhJp	G8 IV	{ 2 }	(969+0)	[997D]		5	0
Tien	N	1438	Na Friezhi	E510000-0		Ba		023	ZhJp	M5 V	{ -3 }	(400+4)	[1081]		12	0
Tien	B	1502	Zdeshiechat	E7A2000-0		Ba Fl He Da	A	013	ZhJp	M1 III	{ -3 }	(600+4)	[1061]		11	0
Tien	B	1503	Qristiev	C556533-5	KM	Ag Ni		214	ZhJp	M7 V D	{ 0 }	(641+3)	[7524]		12	72
Tien	B	1504	ATLYAZH	E7B09AA-8		He Hi In		402	ZhJp	K5 V	{ 0 }	(886-1)	[8957]		11	346
Tien	B	1506	Tliaplat	E300000-0	KM	Ba Va		003	ZhJp	M0 III	{ -2 }	(A00-1)	[3011]		9	0
Tien	B	1507	Inzier	B262454-B		Ni		304	ZhJp	G0 V D	{ 1 }	(A34+3)	[458A]		8	360
Tien	B	1508	AVRRSIABL	B8D4ABB-E	KM	Hi		102	ZhJp	M9 V	{ 4 }	(A99+4)	[5E1B]		5	3,240
Tien	B	1510	Na Jdedrr	B655543-8	W	Ag Ni Ga		714	ZhJp	F2 V D	{ 1 }	(F46+1)	[6657]		14	360
Tien	F	1513	Yavzdi	E352000-0	W	Ba Po		012	ZhJp	M6 V	{ -2 }	(500-2)	[1011]		12	0
Tien	F	1516	Zarontse	EAF5000-0	KM	Ba		001	ZhJp	A0 V	{ -2 }	(800-3)	[1021]		8	0
Tien	F	1519	Kralvra	E140000-0	KM	Ba De Po		004	ZhJp	K4 V	{ -2 }	(900+3)	[1052]		12	0
Tien	J	1521	Rie'chovr	C000777-8		As Na Va Pi		503	ZhJp	F6 V	{ -1 }	(563+0)	[8619]		13	0
Tien	J	1522	Flianj	D656873-3		Ga Pa Ph		704	ZhJp	G9 V	{ -2 }	(A72-4)	[8683]		12	84
Tien	J	1524	Dliavrrid	E666000-0	KM	Ba Ga		002	ZhJp	M1 V	{ -2 }	(500+0)	[1051]		8	0
Tien	J	1528	Jdinik	B65579B-9	KM	Ag Ga		600	ZhJp	M7 V G4 V	{ 3 }	(968+4)	[4A3B]		8	1,728
Tien	J	1529	Zhdashinobr	E272000-0		Ba		012	ZhJp	G7 V	{ -3 }	(700+0)	[4043]		12	0
Tien	N	1531	Ezhiem	B783666-9	W	Ni Ri O:1634		515	ZhJp	G5 V	{ 2 }	(D56+0)	[788D]		16	0
Tien	N	1533	Kia'zabri	D10066B-7		Na Ni Va O:1634		110	ZhJp	M8 V D	{ -3 }	(255-1)	[2338]		8	45
Tien	N	1534	Zhdieshdi	E413000-0		Ba Ic		002	ZhJp	F5 IV M1 V	{ -3 }	(600+3)	[1051]		12	0
Tien	B	1601	Zhdevyach	E6B4000-8		Fl Di		001	ZhJp	G5 V	{ -3 }	(600+1)	[2066]		7	0
Tien	B	1603	ILNIEBLAQ	C2429AB-7		Hi In Po		704	ZhJp	G8 V D	{ 1 }	(78A+1)	[BA19]		13	560
Tien	B	1604	Pa'a	E666000-0		Ba Ga		025	ZhJp	M6 V	{ -3 }	(600-2)	[1082]		17	0
Tien	B	1609	Sha'shafr	E588515-2		Ag Ni Pr		104	ZhJp	K2 V	{ -2 }	(946-4)	[63A3]		12	130
Tien	F	1613	PIENOPL	C779978-9		Hi In		414	ZhJp	G1 V D	{ 2 }	(B88+0)	[8B65]		17	0
Tien	F	1615	Avshtich E'	D400588-7		Ni Va Da	A	800	ZhJp	M7 V D	{ -3 }	(842-1)	[6259]		4	58
Tien	F	1616	Tlie'vietl	E897000-0	KM	Ba		004	ZhJp	F3 V	{ -2 }	(700+1)	[4054]		9	0
Tien	F	1618	Zderav	E7A2000-0		Ba Fl He		003	ZhJp	M2 V D	{ -3 }	(A00-2)	[1062]		15	0
Tien	F	1619	Eflia'chal	B56689D-9		Ri Pa Ph		700	ZhJp	K4 V	{ 2 }	(576-3)	[BA4B]		5	147
Tien	J	1621	Tsiavans	E492000-0		Ba He		004	ZhJp	F0 V	{ -3 }	(300-3)	[1031]		11	0
Tien	J	1626	Zeltsiants	E446000-0		Ba		003	ZhJp	M2 V	{ -3 }	(C00+4)	[10A1]		13	0
Tien	J	1627	Jivafie	E789000-0		Ba		003	ZhJp	M6 V D	{ -3 }	(A00+1)	[1014]		11	0
Tien	J	1630	Tsezdietl	C572534-6		He Ni		300	ZhJp	M6 V	{ -2 }	(742-3)	[4368]		8	39
Tien	N	1632	Ash	E675410-5		Ni Pa		801	ZhJp	M2 V D	{ -3 }	(B34-4)	[3136]		10	79
Tien	N	1634	DELDRIFL	B000A78-D		As Hi In Na Va		714	ZhJp	M7 III M4 V	{ 4 }	(B9B+1)	[8E5C]		14	1,089
Tien	N	1636	Tlatidranch	E411523-7		Ic Ni		503	ZhJp	F2 II	{ -3 }	(541-3)	[6278]		12	14
Tien	C	1704	Zhdashi	E9A6000-0		Ba Fl		003	ZhJp	M1 V	{ -3 }	(300+0)	[1061]		11	0
Tien	C	1706	Afli'inint	A547777-C	KM	Ag Pi Pz	A	402	ZhJp	F6 V	{ 4 }	(D6A+1)	[5B49]		8	780
Tien	C	1708	VIANTSEDR	C2009CC-A		Hi In Na Va Pz	A	823	ZhJp	K6 V	{ 3 }	(78A-4)	[5C6A]		17	336
Tien	C	1709	Melpia	E673000-0		Ba		001	ZhJp	M1 V	{ -3 }	(400-2)	[1071]		7	0
Tien	G	1718	Afrria	C203861-8	KM	Ic Na Va Ph Pi O:1619		101	ZhJp	M3 V	{ 0 }	(474-2)	[4848]		5	90
Tien	G	1719	Vitshiedr	B554788-6	KM	Ag		504	ZhJp	M2 V D	{ 2 }	(868+1)	[7913]		14	384
Tien	K	1721	Azdezvropr	C363683-7		Ni Ri		515	ZhJp	M3 V D	{ -1 }	(C52+0)	[6557]		12	0
Tien	K	1722	Oprqent	E230000-0	KM	Ba De Po		013	ZhJp	M4 V D	{ -2 }	(A00+3)	[1031]		14	0
Tien	K	1724	Piritle	E541401-8		He Ni Po		220	ZhJp	M4 V	{ -3 }	(B36+2)	[313A]		6	396
Tien	K	1725	Niecha	A55549A-C	W	Ni Pa		803	ZhJp	M4 V D	{ 2 }	(B36-4)	[765B]		12	119
Tien	K	1727	Tlich	B779599-8		Ni		202	ZhJp	G1 V	{ -1 }	(C41+5)	[1488]		10	240
Tien	K	1728	Adidiedr	A221443-E	KM	Ni Po		310	ZhJp	F5 V	{ 2 }	(934+2)	[663D]		10	216
Tien	K	1729	Libliemiash	D889520-3	KM	Ni Pr		400	ZhJp	M7 V G2 V	{ -2 }	(946+0)	[7373]		7	0
Tien	O	1731	Zdov	B57869C-5	KM	Ag Ni		803	ZhJp	M7 V D	{ 1 }	(954+1)	[77A1]		16	180
Tien	O	1737	Zazashasak	B7A1889-8	KM	Fl He Ph		514	ZhJp	K0 V	{ 1 }	(E7C-2)	[A965]		14	941
Tien	O	1738	Elchta'	B345889-9	KM	Pa Ph Pi		113	ZhJp	K1 V	{ 2 }	(B79-1)	[9A58]		13	624
Tien	C	1801	Azzhdof	A99A467-E	KM	Ni Wa O:2302		504	ZhJp	G0 V	{ 2 }	(F33-1)	[161G]		13	122
Tien	C	1804	Nalni'ie	E444552-5		Ag Ni		803	ZhJp	M0 V	{ -2 }	(843+1)	[5332]		9	96
Tien	C	1805	Fliqr	E8D5522-4		Ni		303	ZhJp	M4 V M7 V	{ -3 }	(443-1)	[6272]		14	43
Tien	C	1806	Retsshienj	X797000-0		Ba Fo	R	000	ZhJp	M0 V	{ -3 }	(A00+2)	[1074]		5	0
Tien	C	1807	Zhiltlanz	E320000-0	W	Ba De He Po Da	A	001	ZhJp	F2 V D	{ -2 }	(700+1)	[1031]		8	0
Tien	G	1813	Fla'tichtal	E877000-0	W	Ba		002	ZhJp	M6 V D	{ -2 }	(800-2)	[1061]		10	0
Tien	G	1814	Shtia	A594852-A		Pa Ph Pi		614	ZhJp	M5 V K1 V	{ 2 }	(C7E-3)	[BA79]		12	823
Tien	G	1816	Zadneeplzhier	C000458-B		As Ni Va		304	ZhJp	M2 V D	{ 0 }	(833+5)	[544A]		12	360
Tien	G	1818	Tlach	E9A6000-0		Ba Fl		004	ZhJp	M3 III M1 V D	{ -3 }	(600+0)	[3021]		11	0
Tien	G	1819	Qriazae	E645000-0		Ba		010	ZhJp	F8 V	{ -3 }	(800+1)	[4071]		9	0
Tien	K	1821	Olevr	C7A468A-8		Fl Ni		803	ZhJp	F0 V	{ -2 }	(753+0)	[345D]		12	0
Tien	K	1822	Siskayas	C5877X7-5		Ag Ri An Pz DroyW	A	603	ZhJp	M1 V D	{ 1 }	(665-1)	[C816]		13	162
Tien	K	1826	Tazdlri	E300687-7		Na Ni Va		403	ZhJp	M9 V	{ -3 }	(B56+0)	[8332]		10	0
Tien	K	1827	FRE'NIENS	A667A99-C		Hi Ga		212	ZhJp	M6 V	{ 3 }	(A96-1)	[9D18]		9	486
Tien	K	1830	Piarezh	E483000-0		Ba		010	ZhJp	M6 V	{ -3 }	(900-1)	[2083]		5	0
Tien	O	1832	Ansia	A556527-8	KM	Ag Ni		702	ZhJp	K5 V D	{ 1 }	(846+2)	[3667]		11	384
Tien	O	1833	Bia'ieloch	C221624-9		Na Ni Po		210	ZhJp	F3 II	{ -1 }	(955+1)	[258C]		12	225
Tien	O	1839	Qrchorie	B484885-6		Ri Pa Ph		304	ZhJp	M3 V	{ 1 }	(779-4)	[499A]		9	265
Tien	O	1840	Janzzhdel	E490000-0		Ba De He		003	ZhJp	K1 V	{ -3 }	(700-3)	[4041]		11	0
Tien	C	1902	Yiavree	E6A4000-0	KM	Ba Fl		004	ZhJp	M8 V D	{ -2 }	(A00-3)	[1011]		17	0
Tien	C	1904	Sivliezh	E000655-A		As Na Ni Va		814	ZhJp	F4 V	{ -1 }	(C55+1)	[655C]		13	300
Tien	C	1905	Vrietsshafens	D45369B-4		Ni Po		923	ZhJp	M9 III	{ -3 }	(856-1)	[5354]		17	216
Tien	C	1906	Izhniach	B883645-9		Ni Ri		604	ZhJp	M9 V M6 V D	{ 1 }	(D55-3)	[A794]		11	228
Tien	G	1911	Jetsdaansh	D753677-3	W	Ni Po		501	ZhJp	M2 V	{ -2 }	(755+3)	[4431]		4	525
Tien	G	1917	VIE'ESHTAJ	D355975-7		Hi		200	ZhJp	G0 IV	{ -1 }	(388-2)	[5869]		10	154
Tien	G	1918	Tietsshie'anz	A367445-E	D	Ni Pa		313	ZhJp	F4 V	{ 2 }	(B32-2)	[166F]		13	53
Tien	G	1920	Re'shietlezh	B66879B-5	KM	Ag Ri		604	ZhJp	M9 V D	{ 3 }	(C64+4)	[7A48]		12	1,152
Tien	K	1922	Jde'lanz	E336000-0		Ba		020	ZhJp	M7 V	{ -3 }	(800+1)	[1051]		8	0
Tien	K	1924	Chalo	E564000-0		Ba		020	ZhJp	M8 V D	{ -3 }	(900-4)	[1061]		13	0
Tien	K	1925	Vedochzhe	A531510-D		Ni Po		903	ZhJp	M3 V	{ 1 }	(942-1)	[567D]		11	65
Tien	K	1928	Jeshechiedodl	E627000-0		Ba		004	ZhJp	K4 V D	{ -3 }	(A00+0)	[1011]		13	0
Tien	K	1929	Dlazhqetl	D3328A9-6	KM	Na Po Ph Pz	A	713	ZhJp	F8 V	{ -1 }	(678+2)	[6788]		11	672
Tien	K	1930	Sheklianze	E777000-0		Ba		003	ZhJp	G1 V	{ -3 }	(500-4)	[1031]		7	0
Tien	O	1933	Eshbelebiebr	D38389E-5	KM	Ri Ph		414	ZhJp	M7 V D	{ 0 }	(873-4)	[A859]		16	101
Tien	O	1935	Jdechtozi	E7A6000-0		Ba Fl		003	ZhJp	F8 V	{ -3 }	(500+3)	[1041]		11	0
Tien	O	1938	Shtonjchti	D886668-1		Ag Ni Ga Ri O:2036		504	ZhJp	G9 V	{ -1 }	(852+1)	[A571]		12	80
Tien	O	1940	Atskodi'	B9A3666-8		Fl Ni O:2140		620	ZhJp	F1 IV D	{ -1 }	(B54+1)	[958B]		12	220
Tien	C	2002	Kiear	E462000-0		Ba		004	ZhJp	M3 V M9 V	{ -3 }	(A00-4)	[2081]		14	0
Tien	C	2003	Jdalifensh	E354000-0	W	Ba		023	ZhJp	F4 V	{ -2 }	(500+3)	[1051]		11	0
Tien	G	2013	Ushaddax	E558446-7		Ni Pa Da	A	604	ZhAx	G1 V	{ -3 }	(636+0)	[9164]		11	0
Tien	G	2015	Aqinj A'	E654000-0		Ba		004	ZhJp	G5 V	{ -3 }	(600+3)	[1041]		8	0
Tien	G	2016	Ievripla	D1007A6-7	KM	Na Va Pi Pz	A	324	ZhJp	F6 V	{ -1 }	(A63+0)	[3669]		15	0
Tien	G	2018	Tsachi	A869423-E		Ni Cp		213	ZhJp	F9 V	{ 1 }	(A36-4)	[451C]		12	108
Tien	K	2023	Alstonchebr	D34776A-5		Ag Pi O:1925		804	ZhJp	K6 V	{ -1 }	(366-2)	[7687]		15	86
Tien	K	2024	Idldliats	A475562-E	W	Ag Ni O:1925		214	ZhJp	K5 V D	{ 3 }	(C45+1)	[985E]		12	240
Tien	K	2029	Chta'ats	E7B0000-0		Ba He		004	ZhJp	G8 IV M3 V	{ -3 }	(700-2)	[1042]		9	0
Tien	O	2031	Shiabradl	E000000-0		As Ba Va		002	ZhJp	M1 III	{ -3 }	(600+3)	[3091]		9	0
Tien	O	2034	Edloch	A665468-9	W	Ni Ga Pa O:2036		101	ZhJp	F2 V	{ 1 }	(731+0)	[155C]		8	0
Tien	O	2036	Daprkrien	A201578-A	W	Ic Ni Va		304	ZhJp	M0 V D	{ 2 }	(745-2)	[675C]		12	112
Tien	O	2038	Jadr	E570000-0		Ba De He		020	ZhJp	A5 V G8 V	{ -3 }	(900+1)	[2053]		7	0
Tien	C	2101	Vlansbedl	E400000-0		Ba Va Da	A	003	ZhJp	M2 V D	{ -3 }	(500+0)	[1044]		8	0
Tien	C	2103	Chtokra	B10058A-A		Ni Va		425	ZhJp	G9 IV M3 V	{ 1 }	(E44+1)	[7637]		12	224
Tien	C	2105	Jdiancha	E510000-0		Ba		000	ZhJp	M5 V M0 V	{ -3 }	(500-2)	[1032]		5	0
Tien	C	2107	ZHIV	XAD4AFE-4		Hi Fo	R	203	ZhJp	A4 V	{ -1 }	(799+1)	[7971]		8	567
Tien	C	2109	INTEIANZH	B89A9CD-B		Hi In Wa		910	ZhJp	M4 V K3 V	{ 4 }	(78E-1)	[7D58]		10	706
Tien	C	2110	Zhdiafebr	C67A400-8		Ni Wa		404	ZhJp	G1 V D	{ -2 }	(E32+0)	[126B]		9	0
Tien	G	2111	Tlazzhats	C225697-9		Ni		514	ZhJp	K4 V D	{ -1 }	(A56+2)	[659A]		11	600
Tien	G	2114	Daxia	E303520-9		Ic Ni Va Da	A	304	ZhAx	K9 V D	{ -2 }	(F41+0)	[6329]		14	0
Tien	G	2118	Zhadrdlins	D65A475-6		Ni Wa		803	ZhJp	M5 V D	{ -3 }	(431+0)	[9141]		9	0
Tien	G	2119	Okriadr	E424000-0		Ba		004	ZhJp	M0 V	{ -3 }	(A00-5)	[1021]		13	0
Tien	G	2120	I'diedrid	C556576-5		Ag Ni		404	ZhJp	G9 V	{ -1 }	(C44+1)	[9454]		9	192
Tien	K	2121	Zhdadiekr	B471886-9		He Ph Pi		800	ZhJp	M6 V	{ 1 }	(877-1)	[C9A9]		10	353
Tien	K	2124	Onjdinz	C254450-B		Ni Pa		320	ZhJp	G6 V	{ 0 }	(935+1)	[147C]		10	135
Tien	K	2125	Aflsanshie	B000823-C		As Na Va Ph Pi		401	ZhJp	M2 V	{ 2 }	(87B-4)	[AA67]		6	370
Tien	K	2126	IAZDODL	A62299A-E		He Hi In Na Po		423	ZhJp	M7 II M0 V D	{ 4 }	(C88+2)	[6D9D]		15	1,536
Tien	K	2128	Jianjshte	B9D1459-B	KM	Ni Cp		902	ZhJp	M7 V	{ 2 }	(933-4)	[1648]		10	49
Tien	K	2130	Yiafr	B622631-A	KM	He Na Ni Po		224	ZhJp	M3 V	{ 2 }	(D55-3)	[6849]		17	228
Tien	O	2131	Zietspinje	X311000-0		Ba Ic Fo	R	002	ZhJp	M7 V	{ -3 }	(800+1)	[1031]		10	0
Tien	O	2134	Ainzzil	C8B4777-8		Fl		113	ZhJp	F1 II	{ -1 }	(A67+1)	[A657]		11	420
Tien	O	2136	Kiebriatl	C110663-B		Na Ni O:2337		601	ZhJp	G8 V D	{ 0 }	(952+4)	[4659]		10	360
Tien	O	2138	Zhdieshiadl	E453623-4		Ni Po		715	ZhJp	F5 V	{ -3 }	(856+3)	[4386]		16	720
Tien	O	2140	Tla'	C224774-8	KM	Pi		804	ZhJp	M5 V	{ 0 }	(A69+4)	[5765]		12	2,160
Tien	C	2201	Ie'jdom	D7378AE-6		Ph Pz	A	112	ZhJp	M1 V	{ -2 }	(379+2)	[C666]		12	378
Tien	C	2205	She'atadl	A548447-D	KM	Ni Pa Cp		600	ZhJp	M4 V	{ 2 }	(831-1)	[166B]		13	22
Tien	C	2207	Eaflia	A665778-B	KM	Ag Ga Ri		404	ZhJp	M2 V K9 V	{ 5 }	(A6E+5)	[5C8A]		11	4,200
Tien	C	2208	Stiansaibr	B140643-C		De Ni Po		402	ZhJp	M3 V M3 V	{ 1 }	(556-3)	[B75B]		14	105
Tien	G	2211	Jdelo	A868745-B	KM	Ag Ri		724	ZhJp	M4 V	{ 5 }	(B6A-3)	[BC86]		12	462
Tien	G	2213	Amaxu	B582443-9		Ni Da	A	313	ZhAx	F6 V	{ 0 }	(F35+4)	[3458]		9	900
Tien	G	2214	Addax	A9D2744-D	KM	Cx Pz (Addaxur)	A	204	ZhAx	M1 V	{ 3 }	(E67-1)	[6A6D]		14	529
Tien	G	2216	Drunshu	D72A455-7		Ni Da	A	803	ZhAx	K8 V	{ -3 }	(834+5)	[8188]		15	480
Tien	G	2218	Zdiedliv	B300456-D	W	Ni Va		104	ZhJp	F7 V	{ 2 }	(E34+3)	[466C]		10	504
Tien	K	2221	Itliaplshopl	E9A4000-0		Ba Fl Da	A	014	ZhJp	M1 V	{ -3 }	(A00+1)	[2011]		16	0
Tien	K	2225	Briaoffrach	E624000-D		Di		000	ZhJp	F2 V D	{ -1 }	(800-1)	[1089]		4	0
Tien	K	2226	Antsietlo	C461664-7		Ni Ri O:2326		621	ZhJp	F5 V	{ -1 }	(752+2)	[55A6]		7	140
Tien	K	2227	Atlilesh	C867412-8		Ni Ga Pa		103	ZhJp	K8 V D	{ -2 }	(A35-4)	[1279]		9	90
Tien	K	2230	Priavrshto	C510510-7		Ni Da	A	305	ZhJp	G5 V	{ -2 }	(946+2)	[8399]		16	432
Tien	O	2233	Kidladr	E463000-0		Ba		003	ZhJp	M9 V D	{ -3 }	(400+0)	[1073]		10	0
Tien	O	2240	Zientsal	E627000-0		Ba		024	ZhJp	M4 V	{ -3 }	(400-1)	[1041]		17	0
Tien	C	2301	Dlie	B755535-8		Ag Ni Ga		104	ZhJp	M4 V	{ 0 }	(C44-2)	[356A]		15	154
Tien	C	2302	AZHIEREBR	A674946-E	KM	Hi In		903	ZhJp	G4 V	{ 5 }	(B89-1)	[AE9H]		11	713
Tien	C	2303	Dlens	B385776-8		Ag Ri		922	ZhJp	M4 V	{ 2 }	(867+0)	[B968]		9	0
Tien	C	2307	Edlia	E546000-0		Ba Da	A	000	ZhJp	M2 V	{ -3 }	(900+2)	[1021]		6	0
Tien	C	2309	Krich	E733443-6		Ni Po		505	ZhJp	K8 V	{ -3 }	(533-1)	[9137]		15	41
Tien	C	2310	Yepietl	B542420-8	KM	He Ni Po		312	ZhJp	M3 V	{ 0 }	(834-1)	[3424]		8	86
Tien	G	2314	Umashaxar	B000555-E		As Ni Va Da	A	201	ZhAx	M3 V D	{ 1 }	(842-2)	[466G]		4	51
